Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	01:59:06.705	Reinf	90.500	92.461	35000	1341	29 58 13.617 N	098 32 14.554 W	24
RSG	09 Jan 2008	01:59:07.000	IPS							
RSG	09 Jan 2008	01:59:07.005	Reinf	121.625	100.635	16500	4574	29 39 07.001 N	097 58 57.281 W	24
RSG	09 Jan 2008	01:59:07.025	IPS							
RSG	09 Jan 2008	01:59:07.045	IPS							
RSG	09 Jan 2008	01:59:07.045	Reinf	98.375	102.744	18800	4555	29 40 17.527 N	098 26 01.111 W	24
RSG	09 Jan 2008	01:59:07.430	Clock Box							
RSG	09 Jan 2008	01:59:07.560	Reinf	136.250	117.422	32400	7440	28 58 46.769 N	097 58 22.351 W	24
RSG	09 Jan 2008	01:59:07.750	Reinf	102.875	123.838	32000	0564	29 04 52.649 N	098 38 44.142 W	24
RSG	09 Jan 2008	01:59:07.900	Reinf	222.375	127.793	34000	6072	27 43 49.586 N	096 58 15.777 W	24
RSG	09 Jan 2008	01:59:07.965	Reinf	103.750	129.814	34000	2374	28 55 49.061 N	098 45 26.629 W	24
RSG	09 Jan 2008	01:59:07.985	Reinf	51.500	128.584	4800	4673	29 30 28.162 N	099 29 56.642 W	24
RSG	09 Jan 2008	01:59:08.005	IPS							
RSG	09 Jan 2008	01:59:08.005	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:59:08.070	IPS							
RSG	09 Jan 2008	01:59:08.090	IPS							
RSG	09 Jan 2008	01:59:08.095	Clock Box							
RSG	09 Jan 2008	01:59:08.110	Clock Box							
RSG	09 Jan 2008	01:59:08.175	Clock Box							
RSG	09 Jan 2008	01:59:08.200	Reinf	13.125	130.166	23000	2205	29 54 35.741 N	100 04 55.905 W	24
RSG	09 Jan 2008	01:59:08.285	Reinf	45.875	138.164	14800	4535	29 28 30.140 N	099 41 03.897 W	24
RSG	09 Jan 2008	01:59:08.305	Clock Box							
RSG	09 Jan 2008	01:59:08.325	Reinf	56.750	140.098	36000	2526	29 19 17.535 N	099 34 39.841 W	24
RSG	09 Jan 2008	01:59:09.030	IPS							
RSG	09 Jan 2008	01:59:09.050	IPS							
RSG	09 Jan 2008	01:59:09.055	Reinf	151.875	163.740	36000	3640	27 36 41.624 N	099 28 17.324 W	24
RSG	09 Jan 2008	01:59:09.070	IPS							
RSG	09 Jan 2008	01:59:09.245	Reinf	41.000	168.574	4800	4737	29 22 30.725 N	100 06 46.662 W	24
RSG	09 Jan 2008	01:59:09.500	Reinf	67.875	175.605	5500	4606	28 54 57.757 N	100 10 08.818 W	24
RSG	09 Jan 2008	01:59:09.695	Reinf	217.125	183.428	36000	6124	26 25 42.144 N	100 30 30.463 W	24
RSG	09 Jan 2008	01:59:09.990	Reinf	37.500	190.986	6700	4624	29 25 54.147 N	100 24 15.149 W	24
RSG	09 Jan 2008	01:59:10.010	IPS							
RSG	09 Jan 2008	01:59:10.030	IPS							
RSG	09 Jan 2008	01:59:10.095	IPS							
RSG	09 Jan 2008	01:59:10.140	Reinf	200.875	196.172	35200	0045	26 49 19.809 N	101 18 30.416 W	24
RSG	09 Jan 2008	01:59:10.545	Reinf	50.500	207.158	2300	2250	29 17 42.763 N	100 42 25.836 W	24
RSG	09 Jan 2008	01:59:10.735	Reinf	47.500	211.553	2500	3454	29 22 10.275 N	100 44 30.935 W	24
RSG	09 Jan 2008	01:59:10.885	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:59:10.995	IPS							
RSG	09 Jan 2008	01:59:11.055	IPS							
RSG	09 Jan 2008	01:59:11.080	IPS							
RSG	09 Jan 2008	01:59:11.400	Reinf	228.500	231.943	35000	0046	27 39 07.324 N	103 38 27.037 W	24
RSG	09 Jan 2008	01:59:12.015	IPS							
RSG	09 Jan 2008	01:59:12.040	IPS							
RSG	09 Jan 2008	01:59:12.060	IPS							
RSG	09 Jan 2008	01:59:13.000	IPS							
RSG	09 Jan 2008	01:59:13.020	IPS							
RSG	09 Jan 2008	01:59:13.080	IPS							
RSG	09 Jan 2008	01:59:13.400	Reinf	160.750	291.445	37000	3256	30 59 42.159 N	103 09 54.068 W	24
RSG	09 Jan 2008	01:59:13.425	Reinf	227.500	291.973	38000	7223	31 24 10.557 N	104 22 20.522 W	24
RSG	09 Jan 2008	01:59:13.445	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:59:13.510	Reinf	141.750	294.785	34000	2476	31 00 51.164 N	102 45 36.794 W	24
RSG	09 Jan 2008	01:59:13.530	Reinf	216.750	295.137	40000	2756	31 31 37.808 N	104 05 22.909 W	24
RSG	09 Jan 2008	01:59:13.550	Reinf	199.375	295.049	38000	2574	31 24 28.856 N	103 46 52.867 W	24
RSG	09 Jan 2008	01:59:13.615	Reinf	181.375	296.807	38000	2575	31 22 24.500 N	103 24 54.797 W	24
RSG	09 Jan 2008	01:59:13.640	Reinf	180.500	297.246	28000	2763	31 23 19.468 N	103 23 23.352 W	24
RSG	09 Jan 2008	01:59:13.660	Reinf	194.250	297.158	36000	2766	31 28 58.553 N	103 37 57.555 W	24
RSG	09 Jan 2008	01:59:13.660	Reinf	57.375	298.564	41000	1562	30 29 53.006 N	101 13 58.802 W	24
RSG	09 Jan 2008	01:59:13.720	Reinf	182.125	297.334	30500	4021	31 24 16.324 N	103 24 56.241 W	24
RSG	09 Jan 2008	01:59:13.745	Reinf	140.750	301.992	30000	2735	31 16 13.157 N	102 35 11.143 W	24
RSG	09 Jan 2008	01:59:13.935	Reinf	78.875	307.090	30000	2774	30 50 01.271 N	101 28 58.378 W	24
RSG	09 Jan 2008	01:59:13.960	Reinf	148.500	308.232	37000	1575	31 33 34.824 N	102 32 22.257 W	24
RSG	09 Jan 2008	01:59:13.980	Reinf	113.625	308.145	28000	2446	31 12 21.307 N	102 00 07.348 W	24
RSG	09 Jan 2008	01:59:14.040	IPS							
RSG	09 Jan 2008	01:59:14.045	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:59:14.065	IPS							
RSG	09 Jan 2008	01:59:14.085	IPS							
RSG	09 Jan 2008	01:59:14.085	Bcn	191.125	314.912	25600	1331	32 16 19.412 N	102 55 34.246 W	24
RSG	09 Jan 2008	01:59:14.175	Status							
RSG	09 Jan 2008	01:59:14.255	Reinf	90.125	314.824	38000	2417	31 05 55.845 N	101 30 17.607 W	24
RSG	09 Jan 2008	01:59:14.300	Reinf	117.500	317.900	25000	3437	31 29 32.638 N	101 48 05.641 W	24
RSG	09 Jan 2008	01:59:14.385	Reinf	101.125	324.053	23000	2350	31 24 27.131 N	101 25 21.316 W	24
RSG	09 Jan 2008	01:59:14.575	Reinf	113.250	325.283	36100	2315	31 35 32.556 N	101 31 25.329 W	24
RSG	09 Jan 2008	01:59:14.830	Reinf	152.500	336.094	25000	0565	32 22 03.801 N	101 28 57.331 W	24
RSG	09 Jan 2008	01:59:14.920	Reinf	78.875	336.885	34000	2464	31 15 12.146 N	100 52 05.007 W	24
RSG	09 Jan 2008	01:59:15.000	IPS							
RSG	09 Jan 2008	01:59:15.025	IPS							
RSG	09 Jan 2008	01:59:15.045	IPS							
RSG	09 Jan 2008	01:59:15.110	Marker							
RSG	09 Jan 2008	01:59:15.110	Reinf	165.875	343.037	34000	2755	32 41 23.546 N	101 13 19.359 W	24
RSG	09 Jan 2008	01:59:15.150	Reinf	147.125	345.146	38000	6246	32 24 57.191 N	101 00 32.286 W	24
RSG	09 Jan 2008	01:59:15.240	Reinf	77.875	347.783	6300	5166	31 19 02.493 N	100 35 18.212 W	24
RSG	09 Jan 2008	01:59:15.260	Reinf	206.500	350.420	28000	3657	33 26 34.952 N	100 57 05.147 W	24
RSG	09 Jan 2008	01:59:15.325	Reinf	24.375	349.893	34100	2562	30 26 16.027 N	100 20 54.038 W	24
RSG	09 Jan 2008	01:59:15.560	Reinf	129.750	358.330	29000	5273	32 12 36.827 N	100 20 31.296 W	24
RSG	09 Jan 2008	01:59:15.960	Reinf	46.250	6.943	34000	2520	30 48 28.693 N	100 09 37.588 W	24
RSG	09 Jan 2008	01:59:16.005	IPS							
RSG	09 Jan 2008	01:59:16.005	Reinf	58.250	10.195	45000	2656	30 59 45.998 N	100 04 10.628 W	24
RSG	09 Jan 2008	01:59:16.070	IPS							
RSG	09 Jan 2008	01:59:16.070	Reinf	73.375	11.777	41000	7466	31 14 25.653 N	099 58 41.229 W	24
RSG	09 Jan 2008	01:59:16.090	IPS							
RSG	09 Jan 2008	01:59:16.090	Reinf	174.625	10.547	36000	4133	32 54 31.566 N	099 38 10.223 W	24
RSG	09 Jan 2008	01:59:16.110	Reinf	161.000	14.590	26000	2223	32 38 39.756 N	099 28 05.970 W	24
RSG	09 Jan 2008	01:59:16.200	Reinf	67.000	18.896	8800	3633	31 06 16.006 N	099 50 48.515 W	24
RSG	09 Jan 2008	01:59:16.325	Reinf	196.625	19.600	27000	1024	33 07 53.597 N	098 57 37.607 W	24
RSG	09 Jan 2008	01:59:16.390	Reinf	209.500	19.248	35600	2302	33 20 21.712 N	098 53 46.129 W	24
RSG	09 Jan 2008	01:59:16.520	Reinf	40.250	26.016	40000	2524	30 38 33.441 N	099 55 52.286 W	24
RSG	09 Jan 2008	01:59:16.605	Reinf	122.000	28.213	39000	1552	31 50 01.342 N	099 08 31.547 W	24
RSG	09 Jan 2008	01:59:16.645	Reinf	66.875	31.377	10800	2246	30 59 53.389 N	099 35 34.933 W	24
RSG	09 Jan 2008	01:59:17.030	IPS							
RSG	09 Jan 2008	01:59:17.050	IPS							
RSG	09 Jan 2008	01:59:17.070	IPS							
RSG	09 Jan 2008	01:59:17.160	Reinf	200.875	46.318	39000	1340	32 19 48.128 N	097 24 52.311 W	24
RSG	09 Jan 2008	01:59:17.350	Reinf	236.125	50.186	37000	2123	32 31 15.497 N	096 41 48.910 W	24
RSG	09 Jan 2008	01:59:17.390	Reinf	167.250	52.910	37000	2677	31 42 11.929 N	097 39 54.878 W	24
RSG	09 Jan 2008	01:59:17.480	Reinf	132.375	53.174	36000	1044	31 21 13.043 N	098 12 32.686 W	24
RSG	09 Jan 2008	01:59:17.500	Reinf	216.500	56.777	32000	7265	31 58 42.452 N	096 43 20.357 W	24
RSG	09 Jan 2008	01:59:17.565	Reinf	126.250	56.250	32900	7436	31 12 02.450 N	098 13 52.365 W	24
RSG	09 Jan 2008	01:59:17.585	Bcn	219.750	61.084	33200	5626	31 45 58.334 N	096 30 38.874 W	24
RSG	09 Jan 2008	01:59:17.775	Bcn	170.375	64.775	37000	2254	31 13 25.683 N	097 16 33.816 W	24
RSG	09 Jan 2008	01:59:17.800	Reinf	122.625	63.545	38000	6055	30 56 24.629 N	098 08 40.609 W	24
RSG	09 Jan 2008	01:59:17.820	Reinf	170.250	62.842	30000	6242	31 18 37.667 N	097 19 25.470 W	24
RSG	09 Jan 2008	01:59:17.895	Reinf	147.250	66.357	31000	2675	31 00 21.246 N	097 39 18.178 W	24
RSG	09 Jan 2008	01:59:17.915	Reinf	69.875	68.643	11800	1462	30 27 55.762 N	099 00 48.817 W	24
RSG	09 Jan 2008	01:59:17.935	Reinf	112.000	66.533	23500	2564	30 46 33.212 N	098 16 56.293 W	24
RSG	09 Jan 2008	01:59:18.020	IPS							
RSG	09 Jan 2008	01:59:18.040	IPS							
RSG	09 Jan 2008	01:59:18.040	Clock Box							
RSG	09 Jan 2008	01:59:18.105	IPS							
RSG	09 Jan 2008	01:59:18.105	Reinf	107.625	70.049	29000	7444	30 38 40.787 N	098 18 58.450 W	24
RSG	09 Jan 2008	01:59:18.150	Reinf	149.375	76.113	30000	2453	30 36 54.175 N	097 28 12.269 W	24
RSG	09 Jan 2008	01:59:18.345	Reinf	128.500	81.650	24100	2450	30 20 06.966 N	097 49 17.151 W	24
RSG	09 Jan 2008	01:59:18.530	Reinf	168.875	84.990	36000	5763	30 15 10.347 N	097 02 04.224 W	24
RSG	09 Jan 2008	01:59:18.680	Reinf	91.000	91.582	35000	1341	29 59 35.490 N	098 31 35.187 W	24
RSG	09 Jan 2008	01:59:18.985	Reinf	122.375	100.547	16700	4574	29 39 08.856 N	097 58 04.183 W	24
RSG	09 Jan 2008	01:59:19.005	IPS							
RSG	09 Jan 2008	01:59:19.065	IPS							
RSG	09 Jan 2008	01:59:19.065	Reinf	98.875	101.953	18500	4555	29 41 30.231 N	098 25 05.954 W	24
RSG	09 Jan 2008	01:59:19.090	IPS							
RSG	09 Jan 2008	01:59:19.535	Reinf	136.750	116.719	32600	7440	29 00 01.253 N	097 56 58.238 W	24
RSG	09 Jan 2008	01:59:19.705	Clock Box							
RSG	09 Jan 2008	01:59:19.835	Reinf	103.000	124.629	32000	0564	29 03 38.477 N	098 39 32.871 W	24
RSG	09 Jan 2008	01:59:19.920	Reinf	222.000	128.145	34000	6072	27 43 00.818 N	096 59 33.926 W	24
RSG	09 Jan 2008	01:59:19.945	Reinf	104.125	130.430	34000	2374	28 54 43.637 N	098 45 57.042 W	24
RSG	09 Jan 2008	01:59:19.960	Reinf	51.875	128.232	4900	4673	29 30 28.907 N	099 29 22.900 W	24
RSG	09 Jan 2008	01:59:20.025	IPS							
RSG	09 Jan 2008	01:59:20.050	IPS							
RSG	09 Jan 2008	01:59:20.070	IPS							
RSG	09 Jan 2008	01:59:20.130	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:59:20.135	Clock Box							
RSG	09 Jan 2008	01:59:20.155	Clock Box							
RSG	09 Jan 2008	01:59:20.175	Clock Box							
RSG	09 Jan 2008	01:59:20.260	Reinf	46.500	137.461	14800	4535	29 28 24.873 N	099 40 06.231 W	24
RSG	09 Jan 2008	01:59:20.280	Reinf	13.125	134.736	0	2205	29 53 32.646 N	100 05 21.906 W	24
RSG	09 Jan 2008	01:59:20.345	Reinf	56.750	141.416	36000	2526	29 18 28.488 N	099 35 49.182 W	24
RSG	09 Jan 2008	01:59:20.585	Clock Box							
RSG	09 Jan 2008	01:59:21.010	IPS							
RSG	09 Jan 2008	01:59:21.030	IPS							
RSG	09 Jan 2008	01:59:21.090	IPS							
RSG	09 Jan 2008	01:59:21.135	Reinf	152.875	164.004	36000	3640	27 35 32.290 N	099 28 44.495 W	24
RSG	09 Jan 2008	01:59:21.225	Reinf	41.125	167.871	4800	4737	29 22 29.507 N	100 06 11.043 W	24
RSG	09 Jan 2008	01:59:21.520	Reinf	67.750	175.166	5500	4606	28 55 07.740 N	100 09 34.060 W	24
RSG	09 Jan 2008	01:59:21.775	Reinf	216.625	183.779	36000	6124	26 26 17.031 N	100 31 57.059 W	24
RSG	09 Jan 2008	01:59:21.970	Reinf	37.375	190.195	6700	4624	29 25 55.862 N	100 23 38.678 W	24
RSG	09 Jan 2008	01:59:22.050	IPS							
RSG	09 Jan 2008	01:59:22.075	IPS							
RSG	09 Jan 2008	01:59:22.095	IPS							
RSG	09 Jan 2008	01:59:22.160	Reinf	201.500	195.908	34900	0045	26 48 28.513 N	101 17 41.981 W	24
RSG	09 Jan 2008	01:59:22.520	Bcn	50.375	207.686	2200	2250	29 18 02.206 N	100 42 50.247 W	24
RSG	09 Jan 2008	01:59:22.610	Reinf	47.625	210.762	2500	3454	29 21 43.531 N	100 43 56.671 W	24
RSG	09 Jan 2008	01:59:22.905	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:59:23.010	IPS							
RSG	09 Jan 2008	01:59:23.035	IPS							
RSG	09 Jan 2008	01:59:23.055	IPS							
RSG	09 Jan 2008	01:59:23.375	Reinf	227.750	231.592	35000	0046	27 38 31.699 N	103 36 47.639 W	24
RSG	09 Jan 2008	01:59:24.015	IPS							
RSG	09 Jan 2008	01:59:24.080	IPS							
RSG	09 Jan 2008	01:59:24.100	IPS							
RSG	09 Jan 2008	01:59:25.040	IPS							
RSG	09 Jan 2008	01:59:25.060	IPS							
RSG	09 Jan 2008	01:59:25.080	IPS							
RSG	09 Jan 2008	01:59:25.380	Reinf	159.000	291.621	37000	3256	30 59 33.699 N	103 07 47.602 W	24
RSG	09 Jan 2008	01:59:25.400	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:59:25.465	Sch	228.750	291.973			31 24 36.686 N	104 23 44.812 W	28
RSG	09 Jan 2008	01:59:25.490	Reinf	200.625	294.961	38000	2574	31 24 41.541 N	103 48 21.868 W	24
RSG	09 Jan 2008	01:59:25.510	Reinf	218.000	295.137	40000	2756	31 32 07.383 N	104 06 43.573 W	24
RSG	09 Jan 2008	01:59:25.575	Reinf	143.250	294.785	34000	2476	31 01 27.150 N	102 47 12.836 W	24
RSG	09 Jan 2008	01:59:25.595	Reinf	195.500	296.982	36000	2766	31 28 58.286 N	103 39 34.738 W	24
RSG	09 Jan 2008	01:59:25.615	Reinf	181.875	297.158	28000	2763	31 23 40.138 N	103 24 58.673 W	24
RSG	09 Jan 2008	01:59:25.680	Reinf	182.625	296.719	38000	2575	31 22 41.270 N	103 26 22.393 W	24
RSG	09 Jan 2008	01:59:25.680	Reinf	55.750	299.004	41000	1562	30 29 29.218 N	101 12 04.730 W	24
RSG	09 Jan 2008	01:59:25.700	Reinf	183.500	297.246	30400	4021	31 24 36.988 N	103 26 31.674 W	24
RSG	09 Jan 2008	01:59:25.725	Reinf	142.125	301.816	30000	2735	31 16 32.988 N	102 36 49.393 W	24
RSG	09 Jan 2008	01:59:25.915	Reinf	80.000	306.826	30000	2774	30 50 23.730 N	101 30 16.653 W	24
RSG	09 Jan 2008	01:59:25.935	Reinf	147.125	308.584	37000	1575	31 33 28.100 N	102 30 26.918 W	24
RSG	09 Jan 2008	01:59:26.000	Reinf	114.875	307.705	28000	2446	31 12 24.583 N	102 01 54.032 W	24
RSG	09 Jan 2008	01:59:26.020	IPS							
RSG	09 Jan 2008	01:59:26.025	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:59:26.040	IPS							
RSG	09 Jan 2008	01:59:26.105	IPS							
RSG	09 Jan 2008	01:59:26.105	Reinf	91.250	314.385	38000	2417	31 06 12.861 N	101 31 47.901 W	24
RSG	09 Jan 2008	01:59:26.150	Status							
RSG	09 Jan 2008	01:59:26.235	Reinf	190.000	315.088	25300	1331	32 15 58.253 N	102 54 08.238 W	24
RSG	09 Jan 2008	01:59:26.320	Reinf	116.000	317.637	25000	3437	31 28 04.678 N	101 47 21.375 W	24
RSG	09 Jan 2008	01:59:26.470	Reinf	99.875	324.053	23000	2350	31 23 26.732 N	101 24 29.146 W	24
RSG	09 Jan 2008	01:59:26.555	Reinf	113.500	324.668	36100	2315	31 35 02.180 N	101 32 44.887 W	24
RSG	09 Jan 2008	01:59:26.855	Reinf	151.000	336.006	25000	0565	32 20 35.983 N	101 28 28.122 W	24
RSG	09 Jan 2008	01:59:26.895	Reinf	79.500	336.357	34000	2464	31 15 29.055 N	100 53 09.181 W	24
RSG	09 Jan 2008	01:59:27.005	IPS							
RSG	09 Jan 2008	01:59:27.065	IPS							
RSG	09 Jan 2008	01:59:27.090	IPS							
RSG	09 Jan 2008	01:59:27.090	Reinf	167.000	342.773	34000	2755	32 42 14.111 N	101 14 35.363 W	24
RSG	09 Jan 2008	01:59:27.170	Marker							
RSG	09 Jan 2008	01:59:27.170	Reinf	147.375	344.707	38000	6246	32 24 53.610 N	101 01 54.010 W	24
RSG	09 Jan 2008	01:59:27.215	Reinf	24.875	347.256	34100	2562	30 26 32.916 N	100 22 16.348 W	24
RSG	09 Jan 2008	01:59:27.305	Reinf	78.250	347.871	6300	5166	31 19 26.057 N	100 35 15.632 W	24
RSG	09 Jan 2008	01:59:27.385	Reinf	207.125	350.156	28000	3657	33 27 01.943 N	100 58 20.088 W	24
RSG	09 Jan 2008	01:59:27.640	Reinf	129.875	358.857	29000	5273	32 12 46.140 N	100 19 07.177 W	24
RSG	09 Jan 2008	01:59:27.835	Reinf	46.375	5.537	34000	2520	30 48 43.639 N	100 10 54.776 W	24
RSG	09 Jan 2008	01:59:28.025	IPS							
RSG	09 Jan 2008	01:59:28.025	Reinf	174.250	10.195	36000	4133	32 54 21.337 N	099 39 30.007 W	24
RSG	09 Jan 2008	01:59:28.050	IPS							
RSG	09 Jan 2008	01:59:28.050	Reinf	58.250	11.865	45000	2656	30 59 26.442 N	100 02 15.336 W	24
RSG	09 Jan 2008	01:59:28.070	IPS							
RSG	09 Jan 2008	01:59:28.070	Reinf	73.375	10.898	41000	7466	31 14 39.058 N	099 59 58.054 W	24
RSG	09 Jan 2008	01:59:28.135	Reinf	160.500	14.062	26000	2223	32 38 33.282 N	099 29 56.553 W	24
RSG	09 Jan 2008	01:59:28.280	Reinf	209.500	18.896	35900	2302	33 20 47.667 N	098 55 12.679 W	24
RSG	09 Jan 2008	01:59:28.345	Reinf	196.875	20.039	27000	1024	33 07 35.927 N	098 55 50.502 W	24
RSG	09 Jan 2008	01:59:28.370	Reinf	67.000	19.424	8800	3633	31 06 03.708 N	099 50 07.878 W	24
RSG	09 Jan 2008	01:59:28.495	Reinf	40.250	24.170	40000	2524	30 39 06.280 N	099 57 12.791 W	24
RSG	09 Jan 2008	01:59:28.585	Reinf	122.875	28.916	39000	1552	31 50 03.401 N	099 06 29.314 W	24
RSG	09 Jan 2008	01:59:28.770	Reinf	67.000	31.729	10800	2246	30 59 46.727 N	099 35 05.994 W	24
RSG	09 Jan 2008	01:59:29.010	IPS							
RSG	09 Jan 2008	01:59:29.030	IPS							
RSG	09 Jan 2008	01:59:29.090	IPS							
RSG	09 Jan 2008	01:59:29.135	Reinf	202.375	45.879	39000	1340	32 21 57.463 N	097 24 47.646 W	24
RSG	09 Jan 2008	01:59:29.330	Reinf	235.375	50.449	37000	2123	32 29 56.421 N	096 41 43.816 W	24
RSG	09 Jan 2008	01:59:29.415	Reinf	168.500	53.350	37000	2677	31 41 52.705 N	097 37 50.812 W	24
RSG	09 Jan 2008	01:59:29.455	Reinf	131.375	53.789	36000	1044	31 19 28.935 N	098 12 32.303 W	24
RSG	09 Jan 2008	01:59:29.520	Reinf	127.125	55.811	33000	7436	31 13 19.979 N	098 13 37.924 W	24
RSG	09 Jan 2008	01:59:29.540	Bcn	216.125	56.514	32000	7265	31 59 21.597 N	096 44 19.571 W	24
RSG	09 Jan 2008	01:59:29.670	Reinf	219.125	61.436	33000	5626	31 44 29.296 N	096 30 35.345 W	24
RSG	09 Jan 2008	01:59:29.755	Reinf	121.625	63.281	38000	6055	30 56 29.148 N	098 10 00.445 W	24
RSG	09 Jan 2008	01:59:29.840	Reinf	169.500	63.193	30000	6242	31 17 21.766 N	097 19 41.519 W	24
RSG	09 Jan 2008	01:59:29.865	Reinf	111.750	66.006	23900	2564	30 47 24.372 N	098 17 40.230 W	24
RSG	09 Jan 2008	01:59:29.880	Reinf	171.125	65.127	37000	2254	31 12 46.015 N	097 15 16.501 W	24
RSG	09 Jan 2008	01:59:29.945	Reinf	148.750	66.709	31000	2675	31 00 04.717 N	097 37 17.333 W	24
RSG	09 Jan 2008	01:59:29.970	Reinf	108.375	69.346	29000	7444	30 40 10.798 N	098 18 39.649 W	24
RSG	09 Jan 2008	01:59:29.990	Reinf	69.375	69.170	11800	1462	30 27 09.166 N	099 01 05.793 W	24
RSG	09 Jan 2008	01:59:30.050	IPS							
RSG	09 Jan 2008	01:59:30.075	IPS							
RSG	09 Jan 2008	01:59:30.095	IPS							
RSG	09 Jan 2008	01:59:30.160	Bcn	234.750	75.850	38000	7463	30 55 49.522 N	095 51 38.887 W	24
RSG	09 Jan 2008	01:59:30.200	Reinf	148.875	76.553	30000	2453	30 35 40.674 N	097 28 29.381 W	24
RSG	09 Jan 2008	01:59:30.310	Clock Box							
RSG	09 Jan 2008	01:59:30.395	Reinf	127.250	81.475	24000	2450	30 20 20.912 N	097 50 46.488 W	24
RSG	09 Jan 2008	01:59:30.480	Reinf	167.625	84.990	36000	5763	30 15 05.900 N	097 03 30.661 W	24
RSG	09 Jan 2008	01:59:30.630	Reinf	91.500	90.527	35000	1341	30 01 15.169 N	098 30 56.727 W	24
RSG	09 Jan 2008	01:59:31.010	IPS							
RSG	09 Jan 2008	01:59:31.035	IPS							
RSG	09 Jan 2008	01:59:31.035	Reinf	123.125	100.459	16900	4574	29 39 10.845 N	097 57 11.073 W	24
RSG	09 Jan 2008	01:59:31.055	IPS							
RSG	09 Jan 2008	01:59:31.120	Reinf	99.500	101.162	18200	4555	29 42 42.419 N	098 24 03.406 W	24
RSG	09 Jan 2008	01:59:31.480	Reinf	137.250	116.016	32800	7440	29 01 16.948 N	097 55 34.943 W	24
RSG	09 Jan 2008	01:59:31.785	Reinf	103.250	125.332	32000	0564	29 02 28.045 N	098 40 09.519 W	24
RSG	09 Jan 2008	01:59:31.970	Reinf	52.375	127.881	4800	4673	29 30 25.264 N	099 28 42.291 W	24
RSG	09 Jan 2008	01:59:32.015	IPS							
RSG	09 Jan 2008	01:59:32.015	Reinf	221.500	128.320	34000	6072	27 42 48.688 N	097 00 29.288 W	24
RSG	09 Jan 2008	01:59:32.080	IPS							
RSG	09 Jan 2008	01:59:32.080	Clock Box							
RSG	09 Jan 2008	01:59:32.100	IPS							
RSG	09 Jan 2008	01:59:32.100	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:59:32.105	Clock Box							
RSG	09 Jan 2008	01:59:32.125	Clock Box							
RSG	09 Jan 2008	01:59:32.185	Clock Box							
RSG	09 Jan 2008	01:59:32.230	Reinf	47.125	136.670	14800	4535	29 28 23.492 N	099 39 04.478 W	24
RSG	09 Jan 2008	01:59:32.290	Reinf	104.500	131.221	34000	2374	28 53 23.989 N	098 46 43.016 W	24
RSG	09 Jan 2008	01:59:32.315	Reinf	13.125	139.219	0	2205	29 52 50.664 N	100 06 13.685 W	24
RSG	09 Jan 2008	01:59:32.400	Reinf	56.750	142.734	36000	2526	29 17 40.843 N	099 36 59.773 W	24
RSG	09 Jan 2008	01:59:32.850	Clock Box							
RSG	09 Jan 2008	01:59:33.040	IPS							
RSG	09 Jan 2008	01:59:33.060	IPS							
RSG	09 Jan 2008	01:59:33.080	IPS							
RSG	09 Jan 2008	01:59:33.085	Reinf	153.875	164.531	36000	3640	27 34 11.822 N	099 29 58.361 W	24
RSG	09 Jan 2008	01:59:33.170	Reinf	41.250	167.168	4800	4737	29 22 28.690 N	100 05 35.307 W	24
RSG	09 Jan 2008	01:59:33.465	Reinf	67.625	174.727	5500	4606	28 55 17.950 N	100 08 59.453 W	24
RSG	09 Jan 2008	01:59:33.725	Reinf	216.125	184.043	36000	6124	26 26 50.995 N	100 33 01.156 W	24
RSG	09 Jan 2008	01:59:33.915	Reinf	37.250	189.492	6800	4624	29 25 58.617 N	100 23 06.222 W	24
RSG	09 Jan 2008	01:59:34.020	IPS							
RSG	09 Jan 2008	01:59:34.040	IPS							
RSG	09 Jan 2008	01:59:34.105	IPS							
RSG	09 Jan 2008	01:59:34.210	Reinf	202.250	195.557	34600	0045	26 47 25.248 N	101 16 35.253 W	24
RSG	09 Jan 2008	01:59:34.470	Bcn	50.250	208.125	2100	2250	29 18 19.640 N	100 43 09.713 W	24
RSG	09 Jan 2008	01:59:34.555	Bcn	47.875	210.059	2200	3454	29 21 12.797 N	100 43 30.537 W	24
RSG	09 Jan 2008	01:59:34.960	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:59:35.005	IPS							
RSG	09 Jan 2008	01:59:35.065	IPS							
