Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	00:18:49.735	Reinf	21.000	60.557	10800	5167	33 02 47.495 N	097 14 56.256 W	56
QAZ	09 Jan 2008	00:18:49.680	IPS							
QAZ	09 Jan 2008	00:18:49.695	IPS							
QAZ	09 Jan 2008	00:18:49.840	Reinf	58.750	65.742	12700	1136	33 16 24.450 N	096 32 47.211 W	56
QAZ	09 Jan 2008	00:18:49.840	Reinf	50.875	68.467	34000	1533	33 10 53.492 N	096 40 36.497 W	56
QAZ	09 Jan 2008	00:18:49.785	Reinf	36.500	65.127	7900	6251	33 07 47.019 N	096 57 12.857 W	56
QAZ	09 Jan 2008	00:18:49.805	Reinf	31.000	67.061	12000	3415	33 04 31.191 N	097 02 42.965 W	56
QAZ	09 Jan 2008	00:18:49.945	Reinf	47.500	71.104	10800	0506	33 07 43.534 N	096 43 09.067 W	56
QAZ	09 Jan 2008	00:18:49.950	Reinf	38.875	77.695	10800	1177	33 00 40.308 N	096 51 30.218 W	56
QAZ	09 Jan 2008	00:18:49.890	Reinf	15.500	71.016	0	1200	32 57 32.148 N	097 19 14.496 W	40
QAZ	09 Jan 2008	00:18:49.895	Reinf	10.000	76.289	1100	1200	32 54 52.947 N	097 25 04.634 W	40
QAZ	09 Jan 2008	00:18:49.910	Reinf	15.375	70.312	18900	3404	32 57 34.993 N	097 19 45.442 W	56
QAZ	09 Jan 2008	00:18:49.910	Reinf	34.500	76.816	6200	0556	33 00 17.410 N	096 56 41.679 W	56
QAZ	09 Jan 2008	00:18:50.055	Reinf	12.750	79.189	2000	5250	32 54 53.845 N	097 21 44.608 W	40
QAZ	09 Jan 2008	00:18:50.055	Reinf	22.375	81.738	10600	5146	32 55 40.951 N	097 10 23.353 W	56
QAZ	09 Jan 2008	00:18:50.000	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	40
QAZ	09 Jan 2008	00:18:50.000	Reinf	27.500	80.068	3800	3457	32 57 11.912 N	097 04 26.069 W	56
QAZ	09 Jan 2008	00:18:50.015	Reinf	30.625	78.223	4300	3442	32 58 41.588 N	097 00 59.338 W	56
QAZ	09 Jan 2008	00:18:50.015	Reinf	49.000	81.650	11300	2376	32 59 25.106 N	096 39 01.838 W	56
QAZ	09 Jan 2008	00:18:50.160	Marker							
QAZ	09 Jan 2008	00:18:50.160	IPS							
QAZ	09 Jan 2008	00:18:50.160	Reinf	32.875	84.551	7300	2333	32 55 32.505 N	096 57 45.944 W	56
QAZ	09 Jan 2008	00:18:50.160	Reinf	57.875	87.187	37000	3645	32 55 02.035 N	096 28 22.695 W	56
QAZ	09 Jan 2008	00:18:50.105	Reinf	39.125	82.969	2900	2360	32 57 10.375 N	096 50 28.520 W	40
QAZ	09 Jan 2008	00:18:50.105	Reinf	43.750	85.605	1400	4666	32 55 41.788 N	096 44 47.563 W	40
QAZ	09 Jan 2008	00:18:50.105	Reinf	30.750	90.615	7700	6722	32 52 05.851 N	097 00 08.643 W	56
QAZ	09 Jan 2008	00:18:50.120	Reinf	29.375	85.342	1600	0524	32 54 49.572 N	097 01 50.396 W	56
QAZ	09 Jan 2008	00:18:50.125	Reinf	3.875	87.275	15800	3677	32 52 39.355 N	097 33 07.731 W	56
QAZ	09 Jan 2008	00:18:50.265	Reinf	37.375	91.670	1400	3643	32 51 17.663 N	096 52 16.164 W	56
QAZ	09 Jan 2008	00:18:50.265	Reinf	41.625	97.031	1600	7307	32 47 15.094 N	096 47 36.862 W	56
QAZ	09 Jan 2008	00:18:50.270	Reinf	29.875	100.459	2200	1617	32 47 00.145 N	097 01 46.365 W	56
QAZ	09 Jan 2008	00:18:50.215	Reinf	28.000	93.779	1100	2071	32 50 35.657 N	097 03 27.342 W	56
QAZ	09 Jan 2008	00:18:50.215	Reinf	30.625	99.404	2000	4175	32 47 25.054 N	097 00 46.759 W	56
QAZ	09 Jan 2008	00:18:50.230	Reinf	59.875	93.955	15400	6232	32 48 02.994 N	096 25 50.124 W	56
QAZ	09 Jan 2008	00:18:50.230	Reinf	39.250	99.932	3800	5166	32 45 35.704 N	096 50 46.712 W	56
QAZ	09 Jan 2008	00:18:50.375	Reinf	36.375	103.184	6500	3766	32 44 05.477 N	096 54 39.152 W	56
QAZ	09 Jan 2008	00:18:50.375	Reinf	54.875	106.787	5300	3134	32 36 22.946 N	096 34 26.224 W	56
QAZ	09 Jan 2008	00:18:50.320	Reinf	47.500	101.689	3700	7367	32 42 40.371 N	096 41 29.726 W	56
QAZ	09 Jan 2008	00:18:50.320	Reinf	42.375	103.008	2800	7355	32 42 48.087 N	096 47 41.205 W	56
QAZ	09 Jan 2008	00:18:50.320	Reinf	33.500	110.654	700	4611	32 40 35.117 N	096 59 28.789 W	40
QAZ	09 Jan 2008	00:18:50.335	Reinf	28.625	101.953	2500	3773	32 46 30.225 N	097 03 24.408 W	56
QAZ	09 Jan 2008	00:18:50.335	Reinf	32.750	104.502	3000	3336	32 44 12.400 N	096 59 02.001 W	56
QAZ	09 Jan 2008	00:18:50.335	Reinf	29.625	111.094	2800	2621	32 41 45.837 N	097 03 52.119 W	56
QAZ	09 Jan 2008	00:18:50.425	Reinf	24.125	112.412	3900	0513	32 43 15.445 N	097 10 11.437 W	56
QAZ	09 Jan 2008	00:18:50.425	Reinf	37.000	113.818	2300	0143	32 37 26.366 N	096 56 32.519 W	56
QAZ	09 Jan 2008	00:18:50.480	Reinf	29.625	111.885	4800	6505	32 41 23.179 N	097 04 03.402 W	56
QAZ	09 Jan 2008	00:18:50.480	Reinf	37.875	113.027	3800	2567	32 37 33.675 N	096 55 21.098 W	56
QAZ	09 Jan 2008	00:18:50.440	Reinf	48.125	113.291	6200	2320	32 33 16.472 N	096 44 20.166 W	56
QAZ	09 Jan 2008	00:18:50.445	Reinf	59.875	114.785	8500	1657	32 27 06.137 N	096 32 24.200 W	32
QAZ	09 Jan 2008	00:18:50.585	Reinf	18.750	118.652	2000	0141	32 43 29.065 N	097 17 06.927 W	40
QAZ	09 Jan 2008	00:18:50.585	Reinf	33.750	125.332	1600	1200	32 32 53.417 N	097 04 02.699 W	40
QAZ	09 Jan 2008	00:18:50.530	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	36
QAZ	09 Jan 2008	00:18:50.535	Reinf	42.750	125.508	1600	1200	32 27 31.554 N	096 55 29.372 W	40
QAZ	09 Jan 2008	00:18:50.550	Sch	30.000	118.389			32 38 10.501 N	097 05 23.739 W	0
QAZ	09 Jan 2008	00:18:50.695	Reinf	45.625	130.781	2600	1200	32 22 32.878 N	096 55 49.626 W	40
QAZ	09 Jan 2008	00:18:50.640	IPS							
QAZ	09 Jan 2008	00:18:50.655	IPS							
QAZ	09 Jan 2008	00:18:50.800	Reinf	22.375	138.955	1600	1200	32 35 35.360 N	097 19 13.649 W	40
QAZ	09 Jan 2008	00:18:50.905	Reinf	23.625	147.832	5000	1174	32 32 28.585 N	097 21 44.808 W	56
QAZ	09 Jan 2008	00:18:51.010	Reinf	35.875	153.896	8900	1565	32 20 14.672 N	097 18 00.251 W	56
QAZ	09 Jan 2008	00:18:51.015	Reinf	51.875	156.973	26300	2273	32 04 49.916 N	097 12 49.761 W	56
QAZ	09 Jan 2008	00:18:50.960	Status							
QAZ	09 Jan 2008	00:18:51.120	IPS							
QAZ	09 Jan 2008	00:18:51.225	Reinf	16.125	174.111	6500	5205	32 36 28.669 N	097 34 39.733 W	56
QAZ	09 Jan 2008	00:18:51.335	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:18:51.295	Reinf	7.750	187.383	9900	0277	32 44 58.404 N	097 37 46.397 W	40
QAZ	09 Jan 2008	00:18:51.440	Reinf	43.875	189.229	14600	2451	32 09 11.641 N	097 44 53.407 W	56
QAZ	09 Jan 2008	00:18:51.440	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:18:51.385	Reinf	17.250	186.504	4800	7432	32 35 21.608 N	097 38 55.622 W	56
QAZ	09 Jan 2008	00:18:51.385	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:18:51.545	Sch	9.625	191.865			32 43 07.914 N	097 38 56.944 W	20
QAZ	09 Jan 2008	00:18:51.545	Sch	11.125	198.281			32 41 58.675 N	097 40 44.031 W	20
QAZ	09 Jan 2008	00:18:51.495	Reinf	12.875	201.797	13100	5216	32 40 41.839 N	097 42 12.275 W	40
QAZ	09 Jan 2008	00:18:51.705	IPS							
QAZ	09 Jan 2008	00:18:51.720	IPS							
QAZ	09 Jan 2008	00:18:51.865	Reinf	17.625	229.834	2900	1200	32 41 06.773 N	097 52 34.178 W	40
QAZ	09 Jan 2008	00:18:51.975	Sch	1.500	187.295			32 51 12.677 N	097 36 48.879 W	0
QAZ	09 Jan 2008	00:18:52.080	Reinf	7.875	242.490	15500	5153	32 49 03.217 N	097 44 28.945 W	56
QAZ	09 Jan 2008	00:18:52.185	IPS							
QAZ	09 Jan 2008	00:18:52.185	Sch	63.000	280.811			33 03 59.192 N	098 50 11.868 W	0
QAZ	09 Jan 2008	00:18:52.185	Sch	63.000	283.359			33 06 44.187 N	098 49 32.274 W	0
QAZ	09 Jan 2008	00:18:52.135	Sch	63.000	281.865			33 05 07.645 N	098 49 56.547 W	0
QAZ	09 Jan 2008	00:18:52.400	Reinf	56.500	268.945	35100	3414	32 51 11.086 N	098 43 16.712 W	56
QAZ	09 Jan 2008	00:18:52.345	Sch	39.375	266.572			32 50 00.881 N	098 23 13.928 W	20
QAZ	09 Jan 2008	00:18:52.665	IPS							
QAZ	09 Jan 2008	00:18:52.680	IPS							
QAZ	09 Jan 2008	00:18:53.040	Reinf	28.375	312.979	7800	5165	33 11 50.162 N	098 01 19.705 W	56
QAZ	09 Jan 2008	00:18:53.145	IPS							
QAZ	09 Jan 2008	00:18:53.250	Reinf	57.875	331.875	6800	5212	33 43 34.000 N	098 09 18.904 W	56
QAZ	09 Jan 2008	00:18:53.360	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:18:53.360	Status							
QAZ	09 Jan 2008	00:18:53.465	Reinf	54.250	344.180	8300	5156	33 44 45.854 N	097 54 20.628 W	56
QAZ	09 Jan 2008	00:18:53.410	Reinf	33.750	346.904	13400	7311	33 25 22.202 N	097 45 43.909 W	56
QAZ	09 Jan 2008	00:18:53.625	IPS							
QAZ	09 Jan 2008	00:18:53.640	IPS							
QAZ	09 Jan 2008	00:18:53.890	Bcn	59.250	20.127	5800	5277	33 48 11.980 N	097 12 09.447 W	56
QAZ	09 Jan 2008	00:18:53.895	Bcn	47.500	25.488	1400	1200	33 35 26.014 N	097 12 08.963 W	32
QAZ	09 Jan 2008	00:18:53.840	Reinf	22.000	21.533	10800	1052	33 12 56.869 N	097 27 01.391 W	56
QAZ	09 Jan 2008	00:18:54.105	IPS							
QAZ	09 Jan 2008	00:18:54.105	Reinf	44.500	34.717	20300	5177	33 28 59.231 N	097 06 24.756 W	56
QAZ	09 Jan 2008	00:18:54.215	Reinf	17.250	51.240	9800	2233	33 03 16.480 N	097 20 40.812 W	56
QAZ	09 Jan 2008	00:18:54.425	Reinf	21.000	61.523	10800	5167	33 02 28.887 N	097 14 44.129 W	56
QAZ	09 Jan 2008	00:18:54.430	Reinf	58.375	65.830	12500	1136	33 16 10.501 N	096 33 09.136 W	56
QAZ	09 Jan 2008	00:18:54.375	Reinf	36.750	64.775	8200	6251	33 08 05.515 N	096 57 03.449 W	56
QAZ	09 Jan 2008	00:18:54.480	Reinf	31.125	66.182	12300	3415	33 05 00.358 N	097 02 48.260 W	56
QAZ	09 Jan 2008	00:18:54.480	Reinf	47.125	71.279	10800	0506	33 07 28.168 N	096 43 31.253 W	56
QAZ	09 Jan 2008	00:18:54.530	Reinf	14.875	70.225	19100	3404	32 57 25.862 N	097 20 20.726 W	56
QAZ	09 Jan 2008	00:18:54.495	Reinf	50.375	68.291	34000	1533	33 10 51.258 N	096 41 13.987 W	56
QAZ	09 Jan 2008	00:18:54.495	Sch	15.625	70.664			32 57 40.012 N	097 19 08.267 W	20
QAZ	09 Jan 2008	00:18:54.640	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:18:54.640	Reinf	30.750	77.783	4600	3442	32 58 56.945 N	097 00 54.091 W	56
QAZ	09 Jan 2008	00:18:54.585	Reinf	10.000	76.641	1000	1200	32 54 49.362 N	097 25 03.605 W	40
QAZ	09 Jan 2008	00:18:54.585	Reinf	38.500	78.135	10800	1177	33 00 18.294 N	096 51 52.158 W	56
QAZ	09 Jan 2008	00:18:54.600	Reinf	34.875	76.904	6300	0556	33 00 19.272 N	096 56 14.778 W	56
QAZ	09 Jan 2008	00:18:54.605	Reinf	27.500	79.453	4100	3457	32 57 29.379 N	097 04 29.791 W	56
QAZ	09 Jan 2008	00:18:54.745	Reinf	13.125	79.805	2000	5250	32 54 49.689 N	097 21 16.532 W	40
QAZ	09 Jan 2008	00:18:54.745	Reinf	39.250	82.705	3000	2360	32 57 22.020 N	096 50 21.198 W	40
QAZ	09 Jan 2008	00:18:54.750	Reinf	43.750	85.869	1400	4666	32 55 29.712 N	096 44 46.614 W	40
QAZ	09 Jan 2008	00:18:54.690	IPS							
QAZ	09 Jan 2008	00:18:54.690	Reinf	49.500	81.826	11400	2376	32 59 20.157 N	096 38 25.083 W	56
QAZ	09 Jan 2008	00:18:54.695	Reinf	29.375	84.990	1800	0524	32 55 00.371 N	097 01 51.434 W	56
QAZ	09 Jan 2008	00:18:54.695	Reinf	57.875	87.627	37000	3645	32 54 35.534 N	096 28 21.611 W	56
QAZ	09 Jan 2008	00:18:54.710	IPS							
QAZ	09 Jan 2008	00:18:54.710	Reinf	22.375	82.705	10500	5146	32 55 18.528 N	097 10 19.742 W	56
QAZ	09 Jan 2008	00:18:54.710	Reinf	32.750	84.111	7500	2333	32 55 46.853 N	096 57 56.573 W	56
QAZ	09 Jan 2008	00:18:54.710	Bcn	3.625	90.000	15900	3677	32 52 30.962 N	097 33 32.722 W	56
QAZ	09 Jan 2008	00:18:54.855	Reinf	31.000	90.967	7600	6722	32 51 54.180 N	096 59 51.042 W	56
QAZ	09 Jan 2008	00:18:54.855	Reinf	41.500	96.943	1500	7307	32 47 19.865 N	096 47 45.085 W	56
QAZ	09 Jan 2008	00:18:54.800	Reinf	28.000	93.428	1000	2071	32 50 45.961 N	097 03 26.501 W	56
QAZ	09 Jan 2008	00:18:54.815	Reinf	37.125	91.494	1600	3643	32 51 25.050 N	096 52 33.702 W	56
QAZ	09 Jan 2008	00:18:54.815	Reinf	29.875	99.932	2100	1617	32 47 16.394 N	097 01 42.780 W	56
QAZ	09 Jan 2008	00:18:54.960	Marker							
QAZ	09 Jan 2008	00:18:54.960	Reinf	30.625	98.965	2000	4175	32 47 38.980 N	097 00 43.997 W	56
QAZ	09 Jan 2008	00:18:54.960	Reinf	47.250	101.514	3800	7367	32 42 52.067 N	096 41 44.964 W	56
QAZ	09 Jan 2008	00:18:54.960	Bcn	42.375	102.832	2800	7355	32 42 55.690 N	096 47 39.069 W	56
QAZ	09 Jan 2008	00:18:54.905	Reinf	39.000	99.668	3800	5166	32 45 49.020 N	096 51 01.947 W	56
QAZ	09 Jan 2008	00:18:54.905	Reinf	28.500	101.689	2400	3773	32 46 39.525 N	097 03 31.124 W	56
QAZ	09 Jan 2008	00:18:54.905	Reinf	36.500	103.623	6400	3766	32 43 47.370 N	096 54 35.212 W	56
QAZ	09 Jan 2008	00:18:54.925	Reinf	32.500	104.238	2900	3336	32 44 24.940 N	096 59 16.471 W	56
QAZ	09 Jan 2008	00:18:54.925	Reinf	54.625	106.523	5100	3134	32 36 41.846 N	096 34 37.842 W	56
QAZ	09 Jan 2008	00:18:55.065	Reinf	29.625	110.566	2800	2621	32 42 01.125 N	097 03 45.133 W	56
QAZ	09 Jan 2008	00:18:55.070	Reinf	29.875	111.621	4800	6505	32 41 25.162 N	097 03 43.273 W	56
QAZ	09 Jan 2008	00:18:55.015	Reinf	33.500	110.830	800	4611	32 40 29.354 N	096 59 31.423 W	40
QAZ	09 Jan 2008	00:18:55.015	Reinf	24.250	113.115	3800	0513	32 42 56.078 N	097 10 11.470 W	56
QAZ	09 Jan 2008	00:18:55.030	Reinf	37.625	112.764	3800	2567	32 37 49.205 N	096 55 32.541 W	56
QAZ	09 Jan 2008	00:18:55.030	Reinf	47.875	113.203	6100	2320	32 33 26.558 N	096 44 34.286 W	56
QAZ	09 Jan 2008	00:18:55.175	IPS							
QAZ	09 Jan 2008	00:18:55.175	Reinf	37.250	113.818	2300	0143	32 37 20.209 N	096 56 16.317 W	56
QAZ	09 Jan 2008	00:18:55.175	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	36
QAZ	09 Jan 2008	00:18:55.120	Reinf	59.500	114.521	8500	1657	32 27 30.679 N	096 32 39.958 W	56
QAZ	09 Jan 2008	00:18:55.120	Reinf	18.875	118.740	2000	0141	32 43 23.917 N	097 17 00.132 W	40
QAZ	09 Jan 2008	00:18:55.135	Reinf	29.875	118.125	800	1200	32 38 20.481 N	097 05 24.952 W	40
QAZ	09 Jan 2008	00:18:55.135	Reinf	33.625	125.156	1600	1200	32 33 02.840 N	097 04 05.655 W	40
QAZ	09 Jan 2008	00:18:55.280	Bcn	42.875	125.596	1600	1200	32 27 23.948 N	096 55 24.926 W	40
QAZ	09 Jan 2008	00:18:55.280	Reinf	45.500	130.781	2600	1200	32 22 37.823 N	096 55 56.294 W	40
QAZ	09 Jan 2008	00:18:55.385	Reinf	22.500	139.219	1600	1200	32 35 25.615 N	097 19 13.408 W	40
QAZ	09 Jan 2008	00:18:55.335	Sch	36.875	132.539			32 27 29.188 N	097 04 31.787 W	0
QAZ	09 Jan 2008	00:18:55.495	Reinf	46.250	143.086	2200	1200	32 15 23.700 N	097 03 51.709 W	40
QAZ	09 Jan 2008	00:18:55.495	Reinf	23.625	147.129	5000	1174	32 32 37.914 N	097 21 27.441 W	56
QAZ	09 Jan 2008	00:18:55.600	Reinf	36.000	153.369	8800	1565	32 20 16.657 N	097 17 35.321 W	56
QAZ	09 Jan 2008	00:18:55.600	Reinf	52.250	157.236	26400	2273	32 04 23.605 N	097 12 55.108 W	56
QAZ	09 Jan 2008	00:18:55.600	Status							
QAZ	09 Jan 2008	00:18:55.650	IPS							
QAZ	09 Jan 2008	00:18:55.670	IPS							
QAZ	09 Jan 2008	00:18:55.815	Reinf	16.250	173.057	6300	5205	32 36 23.058 N	097 34 17.735 W	56
QAZ	09 Jan 2008	00:18:55.920	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:18:56.025	Reinf	8.125	189.756	10200	0277	32 44 39.147 N	097 38 12.998 W	40
QAZ	09 Jan 2008	00:18:55.970	Reinf	17.000	186.152	4800	7432	32 35 35.865 N	097 38 46.260 W	56
QAZ	09 Jan 2008	00:18:55.975	Reinf	43.375	189.053	14500	2451	32 09 40.036 N	097 44 38.518 W	56
QAZ	09 Jan 2008	00:18:55.990	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:18:55.990	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:18:56.135	IPS							
QAZ	09 Jan 2008	00:18:56.135	Sch	10.125	193.184			32 42 41.392 N	097 39 20.361 W	20
QAZ	09 Jan 2008	00:18:56.240	Sch	11.625	199.248			32 41 33.811 N	097 41 08.347 W	20
QAZ	09 Jan 2008	00:18:56.185	Reinf	13.375	202.500	13400	5216	32 40 17.679 N	097 42 36.066 W	40
QAZ	09 Jan 2008	00:18:56.560	Reinf	17.750	229.834	2900	1200	32 41 01.910 N	097 52 40.955 W	40
QAZ	09 Jan 2008	00:18:56.630	IPS							
QAZ	09 Jan 2008	00:18:56.775	Reinf	8.250	243.545	15600	5153	32 49 00.147 N	097 44 58.156 W	56
QAZ	09 Jan 2008	00:18:56.720	IPS							
QAZ	09 Jan 2008	00:18:56.985	Reinf	56.875	268.857	35100	3414	32 51 05.219 N	098 43 43.340 W	56
QAZ	09 Jan 2008	00:18:57.095	IPS							
QAZ	09 Jan 2008	00:18:57.095	Sch	39.500	266.572			32 50 00.376 N	098 23 22.811 W	20
QAZ	09 Jan 2008	00:18:57.625	Reinf	28.750	312.715	7800	5165	33 11 59.630 N	098 01 45.807 W	56
QAZ	09 Jan 2008	00:18:57.680	IPS							
QAZ	09 Jan 2008	00:18:57.695	IPS							
QAZ	09 Jan 2008	00:18:57.840	Reinf	57.500	332.051	6800	5212	33 43 19.207 N	098 08 54.898 W	56
QAZ	09 Jan 2008	00:18:57.945	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:18:57.895	Reinf	54.000	344.443	8200	5156	33 44 35.514 N	097 53 58.493 W	56
QAZ	09 Jan 2008	00:18:58.055	Reinf	33.500	347.520	13300	7311	33 25 12.416 N	097 45 14.755 W	56
QAZ	09 Jan 2008	00:18:58.160	IPS							
QAZ	09 Jan 2008	00:18:58.160	Status							
QAZ	09 Jan 2008	00:18:58.480	Reinf	59.375	19.863	5800	5277	33 48 24.699 N	097 12 24.773 W	56
QAZ	09 Jan 2008	00:18:58.480	Reinf	21.875	22.588	10800	1052	33 12 40.769 N	097 26 38.110 W	56
QAZ	09 Jan 2008	00:18:58.585	Bcn	47.375	25.664	1500	1200	33 35 15.433 N	097 12 03.466 W	32
QAZ	09 Jan 2008	00:18:58.695	Reinf	45.000	34.453	20500	5177	33 29 30.871 N	097 06 16.400 W	56
QAZ	09 Jan 2008	00:18:58.640	IPS							
QAZ	09 Jan 2008	00:18:58.655	IPS							
QAZ	09 Jan 2008	00:18:58.800	Reinf	17.000	50.361	9800	2233	33 03 19.185 N	097 21 06.488 W	56
QAZ	09 Jan 2008	00:18:59.015	Reinf	37.000	64.336	8400	6251	33 08 27.241 N	096 56 55.910 W	56
QAZ	09 Jan 2008	00:18:58.960	Reinf	21.125	62.578	10800	5167	33 02 11.843 N	097 14 23.371 W	56
QAZ	09 Jan 2008	00:18:58.975	Reinf	31.125	65.391	12500	3415	33 05 23.865 N	097 03 00.813 W	56
QAZ	09 Jan 2008	00:18:59.120	IPS							
QAZ	09 Jan 2008	00:18:59.120	Reinf	58.000	66.006	12300	1136	33 15 51.709 N	096 33 28.570 W	56
QAZ	09 Jan 2008	00:18:59.120	Reinf	46.750	71.543	10800	0506	33 07 08.828 N	096 43 51.935 W	56
QAZ	09 Jan 2008	00:18:59.065	Reinf	49.875	68.115	34000	1533	33 10 48.837 N	096 41 51.432 W	56
QAZ	09 Jan 2008	00:18:59.065	Reinf	15.625	70.400	800	1200	32 57 44.860 N	097 19 07.343 W	36
QAZ	09 Jan 2008	00:18:59.085	Reinf	14.375	70.049	19400	3404	32 57 17.753 N	097 20 56.826 W	56
QAZ	09 Jan 2008	00:18:59.175	Reinf	35.250	77.080	6400	0556	33 00 17.892 N	096 55 47.025 W	56
QAZ	09 Jan 2008	00:18:59.225	Reinf	10.125	76.641	1000	1200	32 54 51.085 N	097 24 54.934 W	40
QAZ	09 Jan 2008	00:18:59.230	Reinf	30.875	77.256	4900	3442	32 59 15.171 N	097 00 49.725 W	56
QAZ	09 Jan 2008	00:18:59.190	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:18:59.190	Reinf	38.250	78.311	10800	1177	33 00 08.398 N	096 52 08.003 W	56
QAZ	09 Jan 2008	00:18:59.335	Reinf	13.500	80.068	1900	5250	32 54 49.951 N	097 20 49.426 W	40
QAZ	09 Jan 2008	00:18:59.335	Reinf	32.625	83.672	7700	2333	32 56 01.074 N	096 58 07.330 W	56
QAZ	09 Jan 2008	00:18:59.280	Reinf	27.375	78.838	4400	3457	32 57 45.391 N	097 04 42.498 W	56
QAZ	09 Jan 2008	00:18:59.280	Reinf	39.250	82.441	3100	2360	32 57 32.794 N	096 50 22.788 W	40
QAZ	09 Jan 2008	00:18:59.280	Reinf	29.375	84.551	1900	0524	32 55 13.864 N	097 01 52.823 W	56
QAZ	09 Jan 2008	00:18:59.295	Reinf	50.000	81.914	11600	2376	32 59 19.579 N	096 37 49.097 W	56
QAZ	09 Jan 2008	00:18:59.295	Reinf	22.250	83.496	10400	5146	32 54 59.324 N	097 10 25.984 W	56
QAZ	09 Jan 2008	00:18:59.440	Reinf	43.875	86.045	1400	4666	32 55 22.115 N	096 44 37.124 W	40
QAZ	09 Jan 2008	00:18:59.440	Reinf	31.250	91.230	7500	6722	32 51 45.202 N	096 59 33.436 W	56
QAZ	09 Jan 2008	00:18:59.385	Reinf	37.000	91.318	1800	3643	32 51 32.119 N	096 52 42.371 W	56
QAZ	09 Jan 2008	00:18:59.385	Reinf	41.375	96.768	1400	7307	32 47 28.398 N	096 47 52.749 W	56
QAZ	09 Jan 2008	00:18:59.400	Reinf	57.875	88.066	37000	3645	32 54 09.027 N	096 28 20.769 W	56
QAZ	09 Jan 2008	00:18:59.405	Reinf	28.000	93.164	1000	2071	32 50 53.691 N	097 03 25.925 W	56
QAZ	09 Jan 2008	00:18:59.490	Reinf	38.750	99.229	3700	5166	32 46 09.247 N	096 51 15.819 W	56
QAZ	09 Jan 2008	00:18:59.495	Reinf	28.500	101.162	2300	3773	32 46 54.960 N	097 03 27.314 W	56
QAZ	09 Jan 2008	00:18:59.545	Reinf	29.875	99.492	2100	1617	32 47 29.957 N	097 01 39.941 W	56
QAZ	09 Jan 2008	00:18:59.550	Reinf	47.125	101.426	3800	7367	32 42 57.881 N	096 41 52.594 W	56
QAZ	09 Jan 2008	00:18:59.550	Reinf	32.375	103.975	2900	3336	32 44 35.504 N	096 59 22.434 W	56
QAZ	09 Jan 2008	00:18:59.510	Reinf	30.625	98.701	2000	4175	32 47 47.344 N	097 00 42.401 W	56
QAZ	09 Jan 2008	00:18:59.510	Bcn	42.375	102.568	2700	7355	32 43 07.101 N	096 47 35.899 W	56
QAZ	09 Jan 2008	00:18:59.510	Reinf	54.375	106.611	5000	3134	32 36 41.463 N	096 34 56.536 W	56
QAZ	09 Jan 2008	00:18:59.655	Bcn	29.625	110.127	2800	2621	32 42 13.906 N	097 03 39.438 W	56
QAZ	09 Jan 2008	00:18:59.655	Reinf	37.375	112.588	3800	2567	32 38 01.452 N	096 55 45.687 W	56
QAZ	09 Jan 2008	00:18:59.600	Reinf	36.500	104.150	6200	3766	32 43 27.791 N	096 54 41.025 W	56
QAZ	09 Jan 2008	00:18:59.600	Reinf	30.000	111.182	4800	6505	32 41 35.203 N	097 03 28.981 W	56
QAZ	09 Jan 2008	00:18:59.615	Reinf	33.500	111.006	800	4611	32 40 23.596 N	096 59 34.071 W	40
QAZ	09 Jan 2008	00:18:59.615	Reinf	59.125	114.434	8400	1657	32 27 45.166 N	096 33 01.287 W	56
QAZ	09 Jan 2008	00:18:59.620	IPS							
QAZ	09 Jan 2008	00:18:59.760	Marker							
QAZ	09 Jan 2008	00:18:59.760	Bcn	37.375	113.818	2300	0143	32 37 17.131 N	096 56 08.216 W	56
QAZ	09 Jan 2008	00:18:59.760	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:18:59.705	IPS							
QAZ	09 Jan 2008	00:18:59.705	Reinf	47.500	113.203	6100	2320	32 33 35.610 N	096 44 58.669 W	56
