Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	22:53:30.990	Reinf	50.750	322.207	35000	2620	33 32 19.210 N	098 13 33.490 W	56
QAZ	08 Jan 2008	22:53:31.030	Reinf	13.625	322.471	2400	1200	33 03 19.963 N	097 46 29.305 W	40
QAZ	08 Jan 2008	22:53:31.100	Sch	53.250	334.687			33 40 39.799 N	098 03 52.752 W	20
QAZ	08 Jan 2008	22:53:31.135	Sch	56.250	334.863			33 43 26.934 N	098 05 14.673 W	20
QAZ	08 Jan 2008	22:53:31.205	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	22:53:31.315	Reinf	17.125	354.639	1000	1200	33 09 35.924 N	097 38 31.356 W	40
QAZ	08 Jan 2008	22:53:31.420	Reinf	47.750	357.451	18000	2642	33 40 12.079 N	097 39 09.309 W	56
QAZ	08 Jan 2008	22:53:31.420	Reinf	27.000	3.691	11300	2752	33 19 26.748 N	097 34 32.833 W	56
QAZ	08 Jan 2008	22:53:31.455	Reinf	31.625	358.682	38000	2775	33 23 33.321 N	097 37 28.091 W	56
QAZ	08 Jan 2008	22:53:31.470	Reinf	59.625	358.770	19800	2527	33 52 07.584 N	097 38 09.082 W	32
QAZ	08 Jan 2008	22:53:31.525	Status							
QAZ	08 Jan 2008	22:53:31.560	IPS							
QAZ	08 Jan 2008	22:53:31.580	IPS							
QAZ	08 Jan 2008	22:53:31.950	IPS							
QAZ	08 Jan 2008	22:53:32.165	Reinf	39.875	57.305	1800	1200	33 13 59.381 N	096 56 36.782 W	40
QAZ	08 Jan 2008	22:53:32.200	Reinf	41.000	58.799	1800	1200	33 13 40.791 N	096 54 48.741 W	40
QAZ	08 Jan 2008	22:53:32.310	Reinf	27.875	66.445	35000	2470	33 03 22.519 N	097 06 52.672 W	56
QAZ	08 Jan 2008	22:53:32.275	Reinf	15.500	65.742	1100	1200	32 58 52.679 N	097 19 49.100 W	40
QAZ	08 Jan 2008	22:53:32.380	Reinf	22.625	70.840	8800	0555	32 59 53.926 N	097 11 15.452 W	56
QAZ	08 Jan 2008	22:53:32.380	Reinf	42.625	73.213	2800	2747	33 04 41.578 N	096 48 03.354 W	56
QAZ	08 Jan 2008	22:53:32.415	Reinf	41.125	71.807	1300	4651	33 05 14.241 N	096 50 07.066 W	40
QAZ	08 Jan 2008	22:53:32.415	Reinf	33.375	76.113	0	4666	33 00 26.194 N	096 58 07.389 W	36
QAZ	08 Jan 2008	22:53:32.430	Reinf	22.000	72.861	1100	4613	32 58 58.229 N	097 11 37.521 W	40
QAZ	08 Jan 2008	22:53:32.435	Reinf	27.625	76.553	3700	3611	32 58 53.021 N	097 04 41.133 W	56
QAZ	08 Jan 2008	22:53:32.485	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	22:53:32.485	Reinf	40.250	80.156	2100	4665	32 59 15.764 N	096 49 28.333 W	40
QAZ	08 Jan 2008	22:53:32.485	Reinf	22.250	83.232	10400	1371	32 55 05.423 N	097 10 26.795 W	56
QAZ	08 Jan 2008	22:53:32.520	Bcn	34.000	76.816	0	4463	33 00 10.590 N	096 57 17.232 W	14
QAZ	08 Jan 2008	22:53:32.525	Reinf	21.250	82.178	2900	5157	32 55 22.324 N	097 11 36.765 W	56
QAZ	08 Jan 2008	22:53:32.540	Reinf	34.375	76.729	2400	5123	33 00 19.027 N	096 56 50.200 W	56
QAZ	08 Jan 2008	22:53:32.540	Reinf	40.500	80.947	8700	2343	32 58 44.774 N	096 49 06.473 W	56
QAZ	08 Jan 2008	22:53:32.590	Reinf	28.250	85.869	1200	3615	32 54 28.855 N	097 03 08.978 W	56
QAZ	08 Jan 2008	22:53:32.630	IPS							
QAZ	08 Jan 2008	22:53:32.630	Reinf	49.750	84.199	15400	5155	32 57 19.017 N	096 37 53.230 W	56
QAZ	08 Jan 2008	22:53:32.630	Reinf	35.250	88.066	5000	3427	32 53 35.485 N	096 54 47.493 W	56
QAZ	08 Jan 2008	22:53:32.645	IPS							
QAZ	08 Jan 2008	22:53:32.645	Reinf	50.500	84.287	4300	5222	32 57 18.903 N	096 36 54.515 W	56
QAZ	08 Jan 2008	22:53:32.645	Reinf	15.625	85.430	2100	5272	32 53 44.466 N	097 18 07.352 W	56
QAZ	08 Jan 2008	22:53:32.700	Reinf	35.750	94.570	7900	1771	32 49 32.741 N	096 54 21.555 W	56
QAZ	08 Jan 2008	22:53:32.700	Reinf	29.625	96.064	1500	2710	32 49 17.970 N	097 01 39.636 W	56
QAZ	08 Jan 2008	22:53:32.735	Bcn	39.375	96.064	800	4612	32 48 12.298 N	096 50 09.827 W	42
QAZ	08 Jan 2008	22:53:32.735	Sch	45.250	94.395			32 48 51.272 N	096 43 07.311 W	20
QAZ	08 Jan 2008	22:53:32.750	Reinf	28.125	95.361	1400	5154	32 49 48.611 N	097 03 23.189 W	56
QAZ	08 Jan 2008	22:53:32.755	Sch	32.875	52.295			33 12 34.776 N	097 05 38.687 W	0
QAZ	08 Jan 2008	22:53:32.755	Reinf	42.375	97.822	2000	2763	32 46 34.397 N	096 46 49.697 W	56
QAZ	08 Jan 2008	22:53:32.805	Reinf	56.125	101.777	3100	1200	32 40 45.434 N	096 31 31.617 W	40
QAZ	08 Jan 2008	22:53:32.805	Reinf	32.875	105.557	2900	3561	32 43 35.397 N	096 59 04.793 W	56
QAZ	08 Jan 2008	22:53:32.840	Reinf	20.875	98.965	1300	1200	32 49 13.061 N	097 12 08.977 W	40
QAZ	08 Jan 2008	22:53:32.845	Reinf	39.000	101.338	2400	4643	32 44 41.890 N	096 51 16.985 W	40
QAZ	08 Jan 2008	22:53:32.845	Reinf	28.375	106.523	3000	4157	32 44 21.776 N	097 04 22.283 W	56
QAZ	08 Jan 2008	22:53:32.860	Reinf	43.625	103.887	18800	2224	32 41 53.331 N	096 46 34.406 W	56
QAZ	08 Jan 2008	22:53:32.860	Reinf	43.375	106.260	1900	0137	32 40 11.197 N	096 47 17.441 W	40
QAZ	08 Jan 2008	22:53:32.910	Bcn	26.500	111.094	6300	6675	32 42 54.677 N	097 07 20.163 W	56
QAZ	08 Jan 2008	22:53:32.915	Reinf	38.625	112.061	2200	1200	32 37 51.746 N	096 54 13.885 W	40
QAZ	08 Jan 2008	22:53:32.915	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:53:32.950	Reinf	30.625	111.709	800	1200	32 41 05.455 N	097 02 54.315 W	40
QAZ	08 Jan 2008	22:53:32.950	Reinf	28.875	114.346	1200	1200	32 40 31.530 N	097 05 27.074 W	40
QAZ	08 Jan 2008	22:53:32.965	Reinf	40.375	111.621	1600	1200	32 37 28.772 N	096 52 10.582 W	40
QAZ	08 Jan 2008	22:53:32.965	Reinf	55.125	114.258	7800	6373	32 29 35.900 N	096 37 13.222 W	56
QAZ	08 Jan 2008	22:53:32.965	Reinf	32.750	118.652	2500	1200	32 36 42.412 N	097 02 35.782 W	40
QAZ	08 Jan 2008	22:53:33.020	IPS							
QAZ	08 Jan 2008	22:53:33.020	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:53:33.020	Reinf	41.750	124.189	15500	6230	32 28 56.929 N	096 55 52.617 W	56
QAZ	08 Jan 2008	22:53:33.055	Reinf	29.375	117.598	3300	4132	32 38 49.264 N	097 05 47.481 W	56
QAZ	08 Jan 2008	22:53:33.055	Reinf	29.750	120.146	1200	1531	32 37 29.106 N	097 06 09.414 W	40
QAZ	08 Jan 2008	22:53:33.055	Reinf	22.750	124.277	2200	3434	32 39 38.839 N	097 14 21.125 W	56
QAZ	08 Jan 2008	22:53:33.070	Reinf	41.250	119.883	1400	1204	32 31 48.334 N	096 54 18.875 W	40
QAZ	08 Jan 2008	22:53:33.075	Reinf	39.375	125.684	31000	2654	32 29 36.887 N	096 59 08.398 W	56
QAZ	08 Jan 2008	22:53:33.125	Reinf	58.375	131.660	33800	1320	32 13 39.904 N	096 45 28.360 W	56
QAZ	08 Jan 2008	22:53:33.125	Reinf	19.500	133.770	1100	4645	32 38 58.970 N	097 19 56.379 W	42
QAZ	08 Jan 2008	22:53:33.165	Reinf	35.250	137.109	22000	3447	32 26 43.856 N	097 08 25.494 W	56
QAZ	08 Jan 2008	22:53:33.270	Reinf	25.375	141.152	1200	1200	32 32 41.537 N	097 17 47.302 W	40
QAZ	08 Jan 2008	22:53:33.235	Reinf	8.125	139.043	3300	0136	32 46 22.594 N	097 30 18.662 W	56
QAZ	08 Jan 2008	22:53:33.340	Reinf	56.750	147.393	4000	1200	32 04 32.125 N	097 00 37.863 W	40
QAZ	08 Jan 2008	22:53:33.375	Reinf	48.500	149.590	5300	7361	32 10 33.607 N	097 07 41.988 W	40
QAZ	08 Jan 2008	22:53:33.390	Sch	47.875	145.723			32 12 50.425 N	097 04 51.621 W	0
QAZ	08 Jan 2008	22:53:33.445	Reinf	47.000	153.633	24600	2205	32 10 27.435 N	097 12 07.585 W	56
QAZ	08 Jan 2008	22:53:33.445	Reinf	42.875	158.906	4300	1200	32 12 25.241 N	097 18 26.066 W	40
QAZ	08 Jan 2008	22:53:33.480	Reinf	47.625	158.555	35900	1415	32 08 26.650 N	097 16 16.888 W	56
QAZ	08 Jan 2008	22:53:33.485	Status							
QAZ	08 Jan 2008	22:53:33.500	Reinf	26.125	161.982	5000	1617	32 27 37.833 N	097 27 04.277 W	56
QAZ	08 Jan 2008	22:53:33.590	IPS							
QAZ	08 Jan 2008	22:53:33.590	Reinf	32.875	162.773	2400	1200	32 21 02.896 N	097 25 07.505 W	40
QAZ	08 Jan 2008	22:53:33.555	Reinf	58.625	171.650	7400	0551	31 54 24.574 N	097 26 37.192 W	40
QAZ	08 Jan 2008	22:53:33.605	IPS							
QAZ	08 Jan 2008	22:53:33.660	Reinf	54.125	177.979	11500	5201	31 58 21.639 N	097 34 22.449 W	40
QAZ	08 Jan 2008	22:53:33.695	Reinf	4.625	171.562	2300	5245	32 47 56.560 N	097 35 48.799 W	40
QAZ	08 Jan 2008	22:53:33.765	Reinf	18.375	183.955	20000	2515	32 34 26.452 N	097 38 05.559 W	40
QAZ	08 Jan 2008	22:53:33.765	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:53:33.800	Reinf	49.250	180.176	31400	4044	32 03 28.119 N	097 36 47.602 W	56
QAZ	08 Jan 2008	22:53:33.805	Reinf	30.500	181.846	8800	1663	32 22 00.538 N	097 37 46.504 W	56
QAZ	08 Jan 2008	22:53:33.870	Reinf	19.750	189.492	3300	1200	32 33 00.274 N	097 40 28.112 W	40
QAZ	08 Jan 2008	22:53:33.875	Bcn	35.500	192.568	1500	1200	32 17 47.652 N	097 45 43.780 W	40
QAZ	08 Jan 2008	22:53:33.910	Reinf	58.250	185.010	34800	2302	31 54 41.472 N	097 42 33.557 W	56
QAZ	08 Jan 2008	22:53:33.910	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:53:33.910	Bcn	47.125	191.250	3600	1200	32 06 12.172 N	097 47 26.291 W	40
QAZ	08 Jan 2008	22:53:33.925	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:53:33.980	IPS							
QAZ	08 Jan 2008	22:53:33.980	Sch	46.875	148.096			32 12 36.994 N	097 07 26.407 W	0
QAZ	08 Jan 2008	22:53:34.015	Reinf	44.750	197.754	12900	5321	32 09 51.168 N	097 52 40.185 W	56
QAZ	08 Jan 2008	22:53:34.030	Reinf	25.500	197.842	1500	1200	32 28 11.439 N	097 45 51.062 W	40
QAZ	08 Jan 2008	22:53:34.190	Marker							
QAZ	08 Jan 2008	22:53:34.190	Reinf	21.125	214.980	37000	3747	32 35 53.581 N	097 50 20.846 W	56
QAZ	08 Jan 2008	22:53:34.515	Reinf	18.125	242.139	3600	1200	32 44 00.586 N	097 55 36.206 W	40
QAZ	08 Jan 2008	22:53:34.565	IPS							
QAZ	08 Jan 2008	22:53:34.620	Reinf	42.500	253.828	20000	0557	32 40 32.464 N	098 24 48.827 W	56
QAZ	08 Jan 2008	22:53:34.655	IPS							
QAZ	08 Jan 2008	22:53:34.655	Reinf	36.500	252.246	25500	5103	32 41 19.883 N	098 17 31.063 W	56
QAZ	08 Jan 2008	22:53:34.835	Reinf	40.625	268.770	34400	0517	32 51 29.992 N	098 24 20.209 W	56
QAZ	08 Jan 2008	22:53:34.940	IPS							
QAZ	08 Jan 2008	22:53:34.940	Reinf	56.875	272.900	31300	3654	32 55 05.162 N	098 43 46.591 W	56
QAZ	08 Jan 2008	22:53:35.615	IPS							
QAZ	08 Jan 2008	22:53:35.615	Reinf	51.125	322.822	35000	2620	33 32 57.131 N	098 13 19.292 W	56
QAZ	08 Jan 2008	22:53:35.580	Reinf	13.750	322.295	2400	1200	33 03 24.366 N	097 46 37.135 W	40
QAZ	08 Jan 2008	22:53:35.630	IPS							
QAZ	08 Jan 2008	22:53:35.795	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	22:53:35.830	Sch	56.000	335.127			33 43 19.989 N	098 04 50.220 W	20
QAZ	08 Jan 2008	22:53:35.845	Sch	53.000	334.687			33 40 26.239 N	098 03 44.995 W	20
QAZ	08 Jan 2008	22:53:35.900	Reinf	17.125	354.111	1000	1200	33 09 34.992 N	097 38 42.566 W	40
QAZ	08 Jan 2008	22:53:36.045	Reinf	47.250	357.539	17900	2642	33 39 42.270 N	097 39 02.504 W	56
QAZ	08 Jan 2008	22:53:36.005	IPS							
QAZ	08 Jan 2008	22:53:36.005	Bcn	32.125	358.066	38000	2775	33 24 03.341 N	097 37 53.164 W	56
QAZ	08 Jan 2008	22:53:36.060	Reinf	59.125	358.506	19700	2527	33 51 37.177 N	097 38 27.860 W	56
QAZ	08 Jan 2008	22:53:36.115	Reinf	26.625	4.482	11200	2752	33 19 02.700 N	097 34 08.383 W	56
QAZ	08 Jan 2008	22:53:36.325	Status							
QAZ	08 Jan 2008	22:53:36.575	IPS							
QAZ	08 Jan 2008	22:53:36.590	IPS							
QAZ	08 Jan 2008	22:53:36.755	Reinf	41.000	58.535	1800	1200	33 13 50.517 N	096 54 55.682 W	40
QAZ	08 Jan 2008	22:53:36.790	Reinf	39.750	57.129	1800	1200	33 14 01.551 N	096 56 49.014 W	40
QAZ	08 Jan 2008	22:53:36.860	Reinf	28.250	65.654	35000	2470	33 03 52.626 N	097 06 38.526 W	56
QAZ	08 Jan 2008	22:53:36.895	Reinf	15.500	66.182	1100	1200	32 58 46.145 N	097 19 45.667 W	40
QAZ	08 Jan 2008	22:53:36.910	Sch	52.750	61.787			33 17 16.846 N	096 41 12.184 W	20
QAZ	08 Jan 2008	22:53:36.965	IPS							
QAZ	08 Jan 2008	22:53:36.965	Reinf	22.375	70.576	9000	0555	32 59 54.837 N	097 11 34.889 W	56
QAZ	08 Jan 2008	22:53:36.965	Reinf	42.625	73.652	2800	2747	33 04 22.701 N	096 47 56.871 W	56
QAZ	08 Jan 2008	22:53:37.005	Reinf	41.250	71.807	1300	4651	33 05 16.534 N	096 49 58.565 W	40
QAZ	08 Jan 2008	22:53:37.020	Reinf	21.875	73.125	1100	4613	32 58 50.250 N	097 11 43.978 W	40
QAZ	08 Jan 2008	22:53:37.075	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	22:53:37.075	Reinf	41.000	81.035	9000	2343	32 58 45.528 N	096 48 30.670 W	56
QAZ	08 Jan 2008	22:53:37.110	Reinf	27.625	75.850	3900	3611	32 59 12.820 N	097 04 46.835 W	56
QAZ	08 Jan 2008	22:53:37.110	Reinf	34.500	76.465	2500	5123	33 00 30.000 N	096 56 44.080 W	56
QAZ	08 Jan 2008	22:53:37.125	Reinf	33.375	75.937	1400	4666	33 00 32.569 N	096 58 07.176 W	40
QAZ	08 Jan 2008	22:53:37.125	Reinf	40.250	80.332	1900	4665	32 59 08.443 N	096 49 26.877 W	36
QAZ	08 Jan 2008	22:53:37.180	Reinf	50.375	84.463	4200	5222	32 57 08.975 N	096 37 02.392 W	56
QAZ	08 Jan 2008	22:53:37.180	Reinf	28.125	85.518	1400	3615	32 54 38.701 N	097 03 18.746 W	42
QAZ	08 Jan 2008	22:53:37.215	Reinf	21.000	81.826	3000	5157	32 55 28.007 N	097 11 55.698 W	56
QAZ	08 Jan 2008	22:53:37.215	Reinf	15.625	84.902	2000	5272	32 53 53.083 N	097 18 08.164 W	56
QAZ	08 Jan 2008	22:53:37.230	Reinf	22.250	84.111	10400	1371	32 54 45.081 N	097 10 24.221 W	56
QAZ	08 Jan 2008	22:53:37.235	Reinf	50.250	84.287	15600	5155	32 57 17.161 N	096 37 17.330 W	56
QAZ	08 Jan 2008	22:53:37.235	Reinf	35.250	87.539	5300	3427	32 53 54.969 N	096 54 48.321 W	56
QAZ	08 Jan 2008	22:53:37.285	Reinf	45.250	94.307	1400	1206	32 48 55.268 N	096 43 04.649 W	32
QAZ	08 Jan 2008	22:53:37.285	Bcn	39.250	96.064	800	4612	32 48 13.146 N	096 50 18.668 W	42
QAZ	08 Jan 2008	22:53:37.325	Reinf	28.125	95.010	1300	5154	32 49 58.937 N	097 03 22.003 W	56
QAZ	08 Jan 2008	22:53:37.325	Reinf	29.500	95.801	1400	2710	32 49 26.916 N	097 01 47.417 W	56
QAZ	08 Jan 2008	22:53:37.340	Reinf	35.750	95.098	7700	1771	32 49 13.050 N	096 54 23.592 W	56
QAZ	08 Jan 2008	22:53:37.340	Reinf	42.250	97.646	1900	2763	32 46 43.189 N	096 46 57.173 W	56
QAZ	08 Jan 2008	22:53:37.390	Reinf	20.875	99.404	1300	1200	32 49 03.565 N	097 12 10.840 W	40
QAZ	08 Jan 2008	22:53:37.395	Bcn	56.125	101.865	3200	1200	32 40 40.384 N	096 31 32.950 W	40
QAZ	08 Jan 2008	22:53:37.430	Sch	32.875	52.031			33 12 41.979 N	097 05 45.276 W	0
QAZ	08 Jan 2008	22:53:37.430	Reinf	43.625	104.414	19000	2224	32 41 30.077 N	096 46 41.753 W	56
QAZ	08 Jan 2008	22:53:37.430	Reinf	28.375	105.996	2900	4157	32 44 36.818 N	097 04 16.971 W	56
QAZ	08 Jan 2008	22:53:37.445	Reinf	39.000	101.250	2400	4643	32 44 45.411 N	096 51 16.122 W	40
QAZ	08 Jan 2008	22:53:37.445	Reinf	32.625	105.293	2800	3561	32 43 48.193 N	096 59 18.975 W	56
QAZ	08 Jan 2008	22:53:37.445	Sch	63.000	140.801			32 03 29.198 N	096 49 48.032 W	0
QAZ	08 Jan 2008	22:53:37.500	Reinf	43.500	106.436	2000	0137	32 40 01.359 N	096 47 11.685 W	40
QAZ	08 Jan 2008	22:53:37.500	Reinf	40.250	111.445	1600	1200	32 37 38.476 N	096 52 15.538 W	40
QAZ	08 Jan 2008	22:53:37.500	Reinf	38.500	112.236	0	1200	32 37 48.617 N	096 54 26.895 W	40
QAZ	08 Jan 2008	22:53:37.535	Sch	63.000	142.119			32 02 35.430 N	096 51 08.468 W	0
QAZ	08 Jan 2008	22:53:37.535	Bcn	30.500	111.533	700	1200	32 41 13.488 N	097 03 00.063 W	40
QAZ	08 Jan 2008	22:53:37.550	Reinf	26.750	111.006	6200	6675	32 42 51.483 N	097 07 02.495 W	56
QAZ	08 Jan 2008	22:53:37.555	IPS							
QAZ	08 Jan 2008	22:53:37.555	Sch	63.000	143.437			32 01 43.238 N	096 52 30.308 W	0
QAZ	08 Jan 2008	22:53:37.605	Reinf	29.375	117.158	3200	4132	32 39 01.250 N	097 05 40.030 W	56
QAZ	08 Jan 2008	22:53:37.605	Reinf	29.750	120.059	1200	1531	32 37 31.473 N	097 06 07.775 W	40
QAZ	08 Jan 2008	22:53:37.640	IPS							
QAZ	08 Jan 2008	22:53:37.640	Reinf	29.000	114.258	1200	1200	32 40 30.830 N	097 05 17.682 W	40
QAZ	08 Jan 2008	22:53:37.645	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:53:37.645	Reinf	32.875	118.740	2500	1200	32 36 36.122 N	097 02 29.750 W	40
QAZ	08 Jan 2008	22:53:37.660	Reinf	54.750	114.258	7800	6373	32 29 45.354 N	096 37 37.375 W	40
QAZ	08 Jan 2008	22:53:37.660	Reinf	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:53:37.660	Reinf	41.375	120.059	1400	1204	32 31 37.962 N	096 54 15.765 W	40
QAZ	08 Jan 2008	22:53:37.710	Reinf	42.000	124.805	15600	6230	32 28 26.229 N	096 55 56.301 W	56
QAZ	08 Jan 2008	22:53:37.715	Bcn	58.875	131.924	33700	1320	32 13 07.606 N	096 45 14.765 W	56
QAZ	08 Jan 2008	22:53:37.750	Reinf	22.875	123.926	2200	3434	32 39 41.554 N	097 14 08.180 W	56
QAZ	08 Jan 2008	22:53:37.765	Reinf	39.875	126.035	31000	2654	32 29 07.311 N	096 58 49.660 W	56
QAZ	08 Jan 2008	22:53:37.820	Reinf	35.750	137.549	22000	3447	32 26 10.584 N	097 08 15.649 W	56
QAZ	08 Jan 2008	22:53:37.820	Reinf	25.500	141.328	1200	1200	32 32 32.737 N	097 17 46.098 W	40
QAZ	08 Jan 2008	22:53:37.855	Sch	19.500	134.033			32 38 56.617 N	097 20 02.666 W	20
QAZ	08 Jan 2008	22:53:37.870	Reinf	8.250	138.691	3300	0136	32 46 18.901 N	097 30 10.118 W	56
QAZ	08 Jan 2008	22:53:37.925	IPS							
QAZ	08 Jan 2008	22:53:37.925	Reinf	56.625	147.480	4000	1200	32 04 35.693 N	097 00 47.765 W	40
QAZ	08 Jan 2008	22:53:37.965	Bcn	46.750	147.832	0	1200	32 12 50.190 N	097 07 18.114 W	40
QAZ	08 Jan 2008	22:53:37.980	Reinf	48.375	149.326	5300	7361	32 10 46.853 N	097 07 32.840 W	40
QAZ	08 Jan 2008	22:53:38.035	Reinf	47.500	153.984	24800	2205	32 09 52.889 N	097 12 10.500 W	56
QAZ	08 Jan 2008	22:53:38.035	Reinf	48.250	158.291	35800	1415	32 07 56.109 N	097 15 46.223 W	56
QAZ	08 Jan 2008	22:53:38.070	Reinf	43.000	158.730	4300	1200	32 12 21.066 N	097 18 14.202 W	40
QAZ	08 Jan 2008	22:53:38.085	Status							
QAZ	08 Jan 2008	22:53:38.140	Reinf	26.125	161.191	4900	1617	32 27 44.617 N	097 26 39.999 W	56
QAZ	08 Jan 2008	22:53:38.175	Reinf	32.875	162.773	2300	1200	32 21 02.882 N	097 25 07.500 W	40
QAZ	08 Jan 2008	22:53:38.245	Reinf	58.750	171.475	7400	0551	31 54 18.708 N	097 26 23.362 W	40
QAZ	08 Jan 2008	22:53:38.245	Reinf	4.750	174.023	2300	5245	32 47 47.578 N	097 36 01.869 W	40
QAZ	08 Jan 2008	22:53:38.355	Reinf	48.750	179.912	31400	4044	32 03 58.312 N	097 36 31.753 W	56
QAZ	08 Jan 2008	22:53:38.355	Reinf	30.125	181.318	8700	1663	32 22 22.585 N	097 37 26.043 W	56
QAZ	08 Jan 2008	22:53:38.390	Reinf	53.750	177.803	11400	5201	31 58 44.500 N	097 34 11.757 W	40
QAZ	08 Jan 2008	22:53:38.390	Reinf	57.750	184.482	34800	2302	31 55 08.940 N	097 41 53.367 W	56
QAZ	08 Jan 2008	22:53:38.460	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:53:38.460	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:53:38.460	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:53:38.495	Reinf	18.500	185.801	20000	2515	32 34 21.830 N	097 38 47.677 W	40
QAZ	08 Jan 2008	22:53:38.495	Reinf	20.000	189.229	3300	1200	32 32 44.549 N	097 40 24.585 W	40
QAZ	08 Jan 2008	22:53:38.510	Sch	47.750	145.986			32 12 49.292 N	097 05 09.451 W	20
QAZ	08 Jan 2008	22:53:38.515	Reinf	47.125	191.514	3500	1200	32 06 14.706 N	097 47 41.315 W	40
QAZ	08 Jan 2008	22:53:38.565	Reinf	44.250	197.402	12800	5321	32 10 14.909 N	097 52 11.217 W	56
QAZ	08 Jan 2008	22:53:38.600	IPS							
QAZ	08 Jan 2008	22:53:38.605	Bcn	35.625	192.393	1500	1200	32 17 38.903 N	097 45 38.137 W	40
QAZ	08 Jan 2008	22:53:38.605	Bcn	25.375	197.930	1500	1200	32 28 19.311 N	097 45 50.986 W	40
QAZ	08 Jan 2008	22:53:38.620	IPS							
QAZ	08 Jan 2008	22:53:38.780	Reinf	21.250	213.311	37000	3747	32 35 27.191 N	097 49 51.199 W	56
QAZ	08 Jan 2008	22:53:38.990	Marker							
QAZ	08 Jan 2008	22:53:38.990	IPS							
QAZ	08 Jan 2008	22:53:39.100	Reinf	18.000	241.963	3500	1200	32 44 01.178 N	097 55 26.537 W	40
QAZ	08 Jan 2008	22:53:39.310	Reinf	42.750	253.828	20000	0557	32 40 28.158 N	098 25 05.897 W	56
QAZ	08 Jan 2008	22:53:39.350	Reinf	36.875	252.422	25600	5103	32 41 19.287 N	098 17 58.888 W	56
QAZ	08 Jan 2008	22:53:39.525	Reinf	41.000	268.857	34600	0517	32 51 33.081 N	098 24 46.929 W	56
QAZ	08 Jan 2008	22:53:39.525	Reinf	57.375	273.076	31400	3654	32 55 16.886 N	098 44 21.685 W	56
QAZ	08 Jan 2008	22:53:39.560	IPS							
QAZ	08 Jan 2008	22:53:39.580	IPS							
QAZ	08 Jan 2008	22:53:39.950	IPS							
QAZ	08 Jan 2008	22:53:40.205	Reinf	51.500	323.525	35000	2620	33 33 37.894 N	098 12 59.865 W	56
QAZ	08 Jan 2008	22:53:40.165	Reinf	13.875	322.031	2400	1200	33 03 27.947 N	097 46 46.199 W	40
QAZ	08 Jan 2008	22:53:40.380	Sch	52.750	334.863			33 40 16.860 N	098 03 26.743 W	20
QAZ	08 Jan 2008	22:53:40.380	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	22:53:40.415	Sch	55.625	335.391			33 43 06.075 N	098 04 22.085 W	20
QAZ	08 Jan 2008	22:53:40.590	Reinf	17.125	353.584	1000	1200	33 09 33.973 N	097 38 53.765 W	40
QAZ	08 Jan 2008	22:53:40.595	Reinf	46.625	357.451	17800	2642	33 39 04.561 N	097 39 05.682 W	56
QAZ	08 Jan 2008	22:53:40.630	IPS							
QAZ	08 Jan 2008	22:53:40.630	Reinf	58.625	358.242	19500	2527	33 51 06.762 N	097 38 46.304 W	56
QAZ	08 Jan 2008	22:53:40.645	IPS							
QAZ	08 Jan 2008	22:53:40.645	Bcn	32.500	357.539	38000	2775	33 24 25.592 N	097 38 15.106 W	56
QAZ	08 Jan 2008	22:53:40.700	Reinf	26.375	5.273	11200	2752	33 18 45.823 N	097 33 43.883 W	56
QAZ	08 Jan 2008	22:53:41.020	IPS							
QAZ	08 Jan 2008	22:53:41.235	Status							
QAZ	08 Jan 2008	22:53:41.340	Sch	33.000	51.855			33 12 51.382 N	097 05 42.629 W	0
QAZ	08 Jan 2008	22:53:41.445	Bcn	41.125	58.359	1800	1200	33 14 00.885 N	096 54 52.696 W	40
QAZ	08 Jan 2008	22:53:41.445	Reinf	28.750	64.775	35000	2470	33 04 28.754 N	097 06 18.087 W	56
